Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
21.9742336,0,3.06625199,0.824912548,0,0,75.3788834,8.66570854,6.59735823,0.840233803,41.7493362,0,1.03135324,3.39887714,0,0,7.65026379,2.58413982,0,0,1.76372397,0,0.864859402,0,12.4186487,0,345.458466,656.987793,4.09464025
80.4200058,0,0,5.99603319,0,1.5180918,156.955887,11.7169628,14.3459682,11.977294,70.0201721,0,0,4.04029655,4.62916899,10.5941801,12.1404209,0,1.93746972,7.08331442,8.54010963,0,0,0,65.5654526,0,228.457001,550.898438,7.26776361
122.482208,6.98780584,0,0.916878819,0,2.02566051,90.2516098,22.8863678,7.11946774,0,82.5627823,3.31074309,0.167838812,1.95425797,0.244102597,3.10243773,9.70028687,4.61168003,0,3.90012002,0,0,0,0,17.7089024,0,364.322662,736.848389,20.4214935
30.3667812,0,0,0,1.98438537,1.40964329,99.216507,14.9756479,22.8226833,0.381477684,59.421299,0,6.51833391,0,4.33413649,4.70861006,33.9422684,0.840233803,0.244102597,2.01007128,7.24757147,0,2.63256788,1.42914665,114.659355,0,343.530792,540.230042,0.198325157
5.75850582,0,0,0,0,0,37.9485588,33.6480637,4.91046667,8.3925457,19.1904182,0,15.3376799,8.29164886,0,0,31.2435265,7.75402689,1.07038224,5.5603199,0,0,0,1.98639548,18.7471695,0.46095109,354.268463,724.578247,0
19.4093151,0,8.71177101,0,0,0,41.8999634,21.3624306,5.57422924,1.76591206,24.4148636,1.51756418,0,3.39887714,1.08574963,0,1.40964329,0,0,0.327002645,4.49356031,0.221553221,0,1.95369875,117.877586,0.190912932,364.322662,675.624939,7.66823006
25.3693676,2.2275207,11.2655897,0,0,0,99.4785538,81.9243851,38.328289,4.12867069,20.5882568,0,5.88720274,9.8078928,0.778963387,2.91581059,86.9957504,5.25275755,0,0,6.6645298,0,0,0,212.477432,0,323.027283,500.9935,6.32317448
34.4391022,1025.47974,5.67581272,0,0,0,78.78405,57.832962,8.65098572,5.47207785,21.1330471,0,0,7.92677069,0,3.72454405,17.9858494,1.47114062,0,1.53030384,3.16237187,0,0,0,92.9442673,0,376.76712,658.828003,6.34264374
13.1789551,43.1597443,0,2.10977864,0,0,63.409935,18.2720337,7.58847046,10.8013401,25.80616,2.93683648,15.7528248,0,1.11649442,0,29.7803135,3.54126334,0,3.03644753,1.76372397,0,0,0,7.01268387,0,363.304443,759.888916,4.45504141
16.8805122,43.7284126,1.85940027,0,4.59420776,1.50377011,107.119415,35.5099869,11.3110914,2.72788429,82.3359528,0.932215929,0,0,1.87500203,0,0,0,0.748342335,0,0,0,0.844700873,0.652061462,155.131927,0.02669611,412.082062,656.987793,6.75760698
13.9700508,0,3.95910478,2.56821203,0,1.84301043,61.0191689,2.26713848,17.5726795,15.2268219,21.75,1.07038224,0,0,0,7.58847046,10.8195362,3.03383636,0.183067217,0,0,0,0,0,10.7389536,1.17921877,282.463654,576.086975,8.8043642
18.9449368,38.8829384,0.198325157,0,0,0,74.7943878,33.9785957,4.75528574,1.16263735,78.7920303,0.091528967,0,6.78999329,0,9.06302452,7.21863365,0,0,0,0,0,0,2.62011242,108.188438,0,381.009552,669.978638,1.14725292
47.1174164,0,0.671827912,0,0.473108947,0.88117969,122.663033,15.2268219,11.7966909,0,41.8621902,0.901544511,3.55125451,0,0,7.62739611,5.77633142,0,0,0,2.32762432,0,0,0,14.6811733,0,323.932007,700.650696,4.29973698
30.8686314,2.98850489,0,0,0.733035207,0,55.2438583,11.5177164,5.91956902,4.89362383,60.4027328,4.33413649,3.42909336,0.099162579,0.106784441,4.43874836,0,0,0,0.913672745,0,0,1.90682354e-3,0,18.3147964,0,298.702118,520.966187,4.62916899
6.81836987,0,0,0,2.64793754,0.594431937,31.8135452,34.8203621,7.68618584,6.22620964,27.3535156,0,8.17470169,11.5251904,0,4.76703215,79.6631393,2.56821203,0,0,6.6645298,0,0,2.09758711,46.6453056,0,311.494934,510.8815,5.14419985
14.3079033,0,0.427287698,0.183067217,2.92070532,0,58.7246933,9.34931946,6.58067942,10.5089684,28.0887985,0,2.51817536,0,0,5.93445015,0,0,0,0,0.70017767,0,0.817346334,0,51.5729027,0,348.370392,600.753601,7.99275017
3.33362365,0,3.89168119,0,0,0,19.3392429,15.0112896,10.875,0,32.2606049,0,0,4.17377186,0,0,0,0,0,0.68861568,6.14707661,0,0,0.257838309,63.970768,0,353.278534,638.867676,8.61979961
0.011441121,835.786011,0,1.70369935,0,3.79767442,59.7837257,29.2254047,10.9895239,1.23961389,67.3852005,0,4.84599924,5.28083563,0.183067217,2.76712322,0,0,0,0,0,0,0,0,7.11486006,0,374.663757,770.600037,6.79775429
2.71503973,0,0,0,0,0,40.0694084,0,11.6732626,0,28.6919365,0,0,0,0,0,0,0,0,0,0.591808677,0,0,1.2084043,26.638422,0,301.217682,616.061096,1.98438537
10.5941801,0.782015204,1.73479474,0,2.01569438,0,44.26091,17.6770496,13.248888,7.88372755,20.7501144,0,7.79627991,0,0,2.22536206,10.5272179,2.77596164,0,0,0,0,0,1.19607818,38.2997704,0.080103241,357.255066,607.509094,0
122.824585,0,10.9634418,0,0.22884281,0,61.8051872,13.7435846,7.68618584,6.61796522,31.4946136,1.36297715,5.53628111,0.635215402,4.89362383,2.84721351,64.6745453,7.18489408,2.00003672,5.75850582,0,0.626146436,0.908470452,0,216.061981,0,334.053558,683.227905,14.3474436
45.9623985,1.18886387,0,0.625943542,0.045763921,3.96338534,126.315109,29.8685589,29.6296635,18.3586521,71.7695694,4.69929886,0,1.88711238,3.35994411,3.23902345,0,2.3302865,0,10.1078882,6.99379158,0,0,5.80195808,365.343719,0,368.424194,683.227905,17.7189007
16.7007771,1.17304623,3.77422476,0,4.35136032,0,63.9000092,3.82448101,14.9298458,16.0425167,62.7579956,2.14119411,0,0,0,0.379229546,16.1814556,0,0.94755584,4.92262793,0.340985537,0,0,1.2022301,156.866089,0,332.18988,708.536926,0.152552843
45.4583549,0,1.14725292,0.22884281,0,0,165.650665,0,10.055335,49.7999382,101.806755,0,1.87874973,0.813027084,0,13.4967413,7.55810547,10.3780813,1.36297715,8.62868786,0,0.194740847,0,2.10255647,498.56723,3.6385181,423.786255,821.859314,2.14119411
40.8296432,20.6912899,0,0,1.84380436,5.05722761,80.4426804,31.8910255,21.0444221,0,65.9253311,0.518942714,9.20105839,3.23982811,5.41696644,0,13.2617054,0,0,0,0,0,1.16866493,0,99.8575668,0.457053602,347.397003,647.864014,47.1194153
1.23961365,0,3.75749946,0,0.274624318,0,34.4809875,12.6647463,6.56404591,0.79427737,61.7372627,0.840233803,1.99645078,0,0.427287698,6.24070263,15.490922,0,0,1.48987901,5.93445015,2.11508155,0,0,40.7477455,0,363.304443,585.828857,3.60756612
31.2933388,0,1.14725292,0.733035207,0,0.586523116,71.2028351,11.2933826,31.4648972,6.53877068,36.588913,0.152552843,0,0,0,2.18882871,0,0,0,11.5208912,8.92340183,0,0.116526991,3.3496747,519.977173,1.92240739,285.638672,525.349365,2.10977864
35.299202,833.448547,0,1.16263735,0.778963387,0,50.0516472,17.6352978,8.06996918,13.9756117,27.3535156,3.05003905,8.17470169,4.15134525,3.13120961,0,0,4.76971054,0,0,0,0,0,0.895531595,16.475296,0,345.458466,635.304443,14.623559
12.047698,0,0,0.916878819,0,7.87641239,51.2014122,9.5440836,15.6217632,7.6042285,140.761917,0.534223557,1.00784719,0,0,0,9.14305782,0,1.20881224,0,0,0,0,1.6413908,84.8664246,0.51959765,345.458466,594.07373,12.1535091
15.9588947,0,0,0,0,0,54.9639587,1.48661053,16.8805122,4.14570856,31.6631756,0,0,2.4824183,0,6.6645298,5.64050102,0,0,0,0,0,0,2.72149396,174.351074,0.754411101,303.754547,540.230042,0.993592918
17.4787064,25.2795925,0,0,0.381477684,0.286813229,30.0863075,4.23112583,6.24070263,0.320412964,20.8043652,0.457833886,0,0,0,1.39781737,0,0,0.978244305,0,0,0,0,3.46436834,28.5398903,0,297.036865,642.45105,2.00003672
1.03783631,458.190491,4.23112583,0,0,0.019068439,21.3118057,0,4.81433439,5.45368624,22.7412395,0,0,0.62751025,0,0.36105904,12.2941532,0,0,0.028605351,0,0,1.3468132,0,14.6064558,0,381.009552,644.250305,1.2550205
15.2513714,0,0,0,0,1.38184536,60.2438469,15.1906977,24.5559444,6.51903963,39.1334457,1.17802536,0,0,0,0.718820155,0.742282331,4.35136032,0,0.677120805,5.17282248,0,0,2.62011242,57.9797707,0,284.841553,489.928833,2.69587851
40.0511894,0,10.6676807,1.33211207,0,0,142.097641,31.6591949,8.54010963,5.30730867,77.7168121,3.06625199,16.4986763,9.22284222,0,3.74261904,19.1406231,0,3.39280343,0,1.34012389,0,0,0.634027839,55.5051727,0,374.663757,574.479248,6.11067963
34.9142532,1.15724409,0,0,0,1.43764031,78.3750916,18.5331306,25.1634426,2.45695329,49.2453804,0,0,0,0,0,5.76259518,2.15691233,0,15.2920685,0,0,0,0.141483992,81.6592865,0,299.5383,564.927307,9.96739388
51.6113472,0,2.45695329,0,0,0,107.119415,26.5412388,25.6466427,21.7203178,35.8114929,0.198325157,6.03256607,0,0,18.4424763,15.7713633,6.07236719,0,8.80879974,0.205196589,0,0.405662745,1.75531948,204.91539,0,256.155029,587.468567,14.7634573
3.23127007,3.81276488,0.274624318,0,1.2550205,0,28.804903,19.6157856,6.35187864,4.19691324,46.6453056,0.56479013,0,0,0,0,0,0,0,0,0,0,0,0.792830467,26.2188187,0,292.914429,602.435364,0
27.5267067,0,2.14119411,0.22884281,1.10112035,0.329171419,53.8595009,32.20298,14.4992914,9.01502419,43.7114372,0,12.7406521,0,0,0,33.4015541,4.40312767,0,0,2.50477409,0,0,0,5.92972183,0,409.780487,814.983704,5.8256731
29.8733063,0,0,0.717730224,2.48870015,1.0194118,48.5616837,29.8685589,5.99437952,1.75035059,27.2811069,0,4.21884775,8.04028511,3.6407938,0.257838309,27.8660641,3.34353209,0,0,0.212962419,0,0,0.34499082,51.2932854,0,340.659576,710.5224,7.64686346
17.2460594,631.76123,5.01844358,0.320412964,0.978244305,0,44.8172798,37.9485588,6.2564559,0,41.7493362,0,12.8632908,3.66511869,3.67407274,1.96764803,40.6380081,0,0,0,5.28986263,0,0,0.218793824,10.5010691,0,356.256744,655.15271,3.92536473
33.877655,0,0,0,0,0,61.6471214,2.23560905,32.6931343,18.1000252,37.0836983,0,1.58187628,0,4.09464025,4.18551207,22.6221828,0.901544511,0,0,1.01007414,0,0,0,53.8671379,0,355.2612,622.989868,0.717730224
4.04502392,0,0,1.48661053,0,0,46.2994766,39.674469,32.7827263,8.68871975,92.4330978,5.14419985,0,0,0,0,0,0,0.733035207,6.44887018,2.18365836,0,0.426156342,0,179.2715,6.29454851,339.707855,653.322876,1.6881597
0,803.652527,2.75992656,1.6881597,0,0,45.0419388,0,6.94066143,1.61054063,30.5027428,0,0,0,0,0,13.2281647,0,0,0,0.607266068,0,0,2.3002646,39.6640396,0,327.576355,649.678467,4.54189444
12.047698,0,0,0,0,0,73.2591858,1.95310199,4.59407282,12.3020163,30.4215755,0,0,0,0,0,0,0,0,2.62633252,0.488564491,0,0.971944928,0,81.4349899,0,364.322662,637.083557,6.26491928
44.3447571,0,0,0,3.54126334,3.95400095,71.2028351,0.962898612,6.03975487,11.3212299,44.067482,7.14364147,1.36394215,0,0,6.10083199,30.0191135,0,0,0,0,0,3.73356986,0,30.1794243,0,321.225525,523.884155,3.84126043
17.5726795,50.8006554,11.977294,0,2.25137019,0,38.0422859,14.5540724,5.50505686,9.13347721,66.2872314,0.335677624,2.81928658,7.68606472,2.25137019,7.54975796,0.758459091,4.29973698,0,0,0,0,0,0,11.7503328,0,397.35083,687.061584,3.08247542
44.9599457,994.343567,4.59420776,0,1.73479474,0,110.580719,10.7745056,19.3571396,15.33568,69.2567291,0,0,0,0,3.8624301,1.2012558,0,1.31668568,0,0,0,0.309102833,9.30092525,742.506042,2.46038222,334.989319,589.112915,0.625943542
7.96702528,0,0,0.045763921,1.34754252,0.217720971,85.8689423,0,26.6419487,4.35136032,70.5984039,1.10112035,5.60508394,0,0,1.81925905,17.4815845,0.534223557,1.00894451,0.953191221,8.32288074,0,0,0,45.3988647,0.558902264,334.989319,600.753601,34.6502266
14.5765953,1365.10767,0.702427387,0,0.061018754,0,37.0249176,14.6933527,5.60215998,2.47282267,35.0512543,0,4.57864618,7.4169364,0,0,41.7493362,1.73479474,0,1.49351668,1.24908829,0,3.52328348,0,99.5822296,0,308.030548,531.251404,2.58413982
45.4583549,0,0,0,0,0,46.1836052,5.09018755,5.46399879,9.74166107,27.8660641,0.259363085,0,0,0,3.80662799,0,1.40930665,0.993592918,3.54031277,5.72048998e-3,0,0,0,26.638422,0,309.757874,582.563293,2.31448817
25.7864513,0,0,0,0.702427387,7.87641239,88.3781128,28.5281773,8.96968651,6.47965622,58.7761269,1.45567536,0.259471357,4.43711185,0,7.88568163,0,0,0.824912548,2.53461003,3.06559134,0,0,0,104.948288,0,313.241821,589.112915,14.7634573
27.154438,0.038136877,4.52449036,0.167809799,0.993592918,0,97.4024582,38.230484,5.90472794,9.59321117,18.4099541,0.641236424,5.00903273,15.2634716,0,5.60215998,17.5721359,0,0,0,0,0.81541127,0,1.76793993,16.8181114,0,340.659576,658.828003,80.2333374
66.2134781,2.65365434,2.34609246,0,0,0.877046704,111.760406,29.9409523,16.1303024,8.23568249,130.241837,3.75749946,0,0.137312159,2.09408116,5.94937181,18.8936977,2.96912932,0,0,6.17811584,0,2.55268669,0,72.1643677,0,297.868317,619.515747,10.9362936
16.5672855,0,7.54052067,0,0,0,76.761673,10.6145744,8.58427715,10.4302874,29.5435028,0.610652566,15.1162109,0,0,1.99110913,19.4920979,2.55229282,0,1.63351095,1.6023221,0,0,0,18.9428101,0,278.54483,492.671692,15.5925598
26.5695534,881.470886,0,4.1798296,0,0,101.601311,24.7011452,10.0815754,0,56.4201622,0,2.81928658,6.24112701,0,7.08331442,27.6451797,1.42475843,0,0,0.15880385,0,0,0.301174253,104.081848,0.394882202,308.893005,557.089661,3.01764441
20.6505356,1.43618524,0,0,0,3.04577231,46.5321655,14.3132696,5.19858789,3.67407274,19.1904182,0,0.619806945,0,0,7.35934305,0,0,0,0,5.18568802,0,0,0,81.6592865,0,261.211578,525.349365,1.28584516
32.7827263,0,0,0,0.12204022,0,89.5441742,1.78147912,4.37392521,3.16375256,39.3447952,0,0,1.36394215,2.15691233,5.70111465,16.1399384,0.503663301,0,1.93524647,0.467598468,0,2.7344501,2.26250315,19.902195,0,329.414001,572.876038,0.442560136
37.3926315,0.129681543,0.702427387,0,1.6881597,0.935196936,23.4938145,26.7973976,8.94651222,13.8425941,18.8936977,0,12.1748228,5.05998564,2.17263746,0,10.6060858,2.10977864,0,0,4.80246115,7.62730312e-3,0,0,93.9752655,0,308.030548,633.530334,10.1199713
15.5801477,0,9.03863239,0,0,0,39.7728081,30.3057652,15.2107878,8.16900158,27.3535156,2.6000762,2.0388236,0.929700136,1.92184365,0,14.4214392,0,0,0,3.78822064,0,0,0,9.09820747,0,307.170532,532.737366,11.1274433
9.62017536,736.848389,0.840233803,0,0,0,51.4607582,19.1570892,6.24070263,5.8256731,46.6453056,1.07038224,5.95951605,2.63546062,0,0.207137063,28.0887985,5.00055552,0,0,0,0.48436743,0,0.275513619,12.2632399,0,358.256226,681.319153,0
35.7865028,0,2.71187687,0.687126637,0,1.39571965,115.686401,25.5423889,24.891552,2.39355683,76.6565781,0,4.54298639,1.41206157,0,6.43259478,52.8507385,8.01465797,0,0,0.197441101,0,0.631784678,0,8.47390938,0,458.365753,812.704651,5.92008257
13.6405535,0,0,0,0,0,86.5456924,0.978244305,12.7001638,19.9908028,63.796051,0,0,1.36394215,0,0,2.68024778,1.82821441,0,10.1872635,5.57422924,0,1.06321251,0,88.9342041,0,356.256744,568.093384,9.15729237
6.81836987,15.6004801,0,0,0,3.08297515,57.6857567,0.015254588,5.81652069,0,20.3214645,0,3.32886267,2.55408621,0,0,24.4148636,1.78147912,2.0783906,0,0.301174253,0,0,2.87444663,0.638073206,5.02142477,365.343719,646.054565,0
6.05496216,0,1.47114062,0,0,0,94.3735275,18.6650829,11.6732626,0.56479013,74.1719284,5.05427742,2.76369071,0,0,2.48116493,20.1631508,1.6881597,1.44021463,0,0,1.63963223,0,0,42.2026482,0,445.701996,708.536926,2.03135848
11.8277636,0,2.77596164,0,0,0.302203059,29.5808563,11.7456551,6.83569765,0,19.6960125,0,0,0,0,0,4.71062422,3.54126334,0,1.35352838,0.35904631,0,3.31765485,3.06559134,17.5267982,0,424.974884,724.578247,5.54585886
8.92340183,1.63082254,0.518942714,0,0,2.72053885,48.5616837,5.34377813,9.37358475,19.293539,35.3343544,0,0,4.33285427,0,1.45390368,13.7759295,0,0,4.51568937,2.68300676,0,0.609483361,0,318.541779,0,300.376801,564.927307,10.7209911
0.602838337,101.753586,5.43531561,1.40930665,0,0,14.4504166,21.4131794,4.51568937,1.45567536,19.902195,0.289886326,0,0,2.66390896,0,42.7764664,0,0,0,0.045776241,0,0,0,24.4148636,0,316.765167,553.985352,3.87486053
41.3951225,0,0,2.28291416,0,0.738244474,8.89758968,21.6174316,8.06996918,0,26.0804996,1.78147912,0,0.504472256,0,1.16866493,15.0995159,0,0,0,2.65136623,0,0,0,95.0179138,0,370.492371,592.415466,0
10.3480062,0,2.0783906,0,0,0,33.9785957,22.0844498,8.13241768,2.21985531,29.1531906,0.94755584,0,0,4.06066847,4.38465786,3.23570156,1.19341695,0,3.76990867,4.70861006,0.344604015,3.56602216,0,51.2932854,0,419.065033,669.978638,3.62417364
1.92608261,914.166565,0,0.244102597,2.04702926,0,27.3834553,13.875741,4.9839263,6.87838745,25.0012054,0.427287698,0,0,0,0,11.1206398,1.00894451,0,0,0.224631473,0,0,0,6.07289505,0,304.60495,595.736633,1.07038224
16.7455215,0,1.08574963,0.886212885,0,1.70950353,115.073112,8.4376955,19.5141068,42.1088715,205.48732,4.35136032,2.96951723,5.60508394,2.48870015,9.22886467,18.0791874,4.09464025,0,2.29483151,7.58847046,0,0.309102833,0,44.7886047,0.488275498,259.756653,532.737366,2.10977864
19.9929886,4.28702259,0.091528967,0,1.13187194,2.80946302,64.8923492,8.01465797,13.6405535,13.0995731,35.0512543,0,1.81208682,0.589012682,0,9.6703167,28.7682781,4.04370499,0.396746516,8.90035439,0,0,2.15798807,0,86.7564926,2.74766064,301.217682,529.769653,1.53304803
6.2564559,0,8.99145603,4.47237873,0,0,35.4229851,5.88224888,7.56908751,9.5440836,28.1634579,0.457833886,0,0,1.13187194,0.958528757,27.1368942,1.19341695,0,3.30176735,3.60931683,0,1.86307526,0.313073218,61.7372627,0.252236128,267.113739,546.300476,2.31448817
12.8350649,0,0,0.366209924,1.56403041,0,43.4944839,7.49820995,6.44887018,12.5428324,45.7691383,0,0,3.32886267,0,2.08274794,2.1549499,4.07764721,0,2.88129759,0,7.62730312e-3,0,1.32020891,15.0995159,0,314.998535,552.439697,0
18.8940563,0,6.26491928,1.31668568,4.45504141,5.36601353,81.2858582,11.1274433,11.6120605,8.19119263,35.5244102,0,0,0,0,10.1078882,5.12962294,0.015254588,0,0,0,0,0,0,16.5602951,0,299.5383,614.341064,0
85.971138,1.67997205,18.1428738,0,0,0,185.070801,59.4790726,46.0892944,31.5823212,120.184776,7.6042285,10.8087158,11.8594437,0.932215929,10.7617378,63.6218262,0,0,14.5765953,7.86548471,0.885315835,1.02946031,0,110.608627,0,270.115021,577.699219,11.4051046
45.9623985,0,2.0783906,0,1.28584516,1.33138335,76.761673,3.50818682,8.83159351,9.69199848,65.5654526,10.6145744,0,2.00491071,0,1.57165194,15.4117804,0,0,4.51568937,0,0,0,0.54392004,151.721573,0,336.868774,610.915466,5.56435776
7.21071959,0,0,0,0,0,61.9636879,19.7555656,6.30397272,4.89362383,23.2241211,0,7.39931297,1.9458406,0.932215929,2.86761284,9.72428703,0,0,0,0.877575099,0,0,2.96486092,18.2201633,0,343.530792,675.624939,5.93903446
9.42236042,0,0,0,0,0.336885631,31.3529072,5.93903446,4.99628448,13.9756117,23.4696121,1.48661053,8.964818,0,0,0.913672745,0,0,2.36190629,0,0,0,0,0,27.1368942,0.562842548,261.211578,526.818665,5.09018755
300.801575,0,0,0,0.22884281,2.62067294,240.952042,30.0135365,46.344162,30.3057652,134.276245,1.54853678,0,1.3399446,0,10.2405481,0,0,0.473108947,3.54886031,4.88624048,0,0,2.95780087,543.832947,1.5613879,254.7285,472.471497,1.96874046
4.40620804,0,0.809593737,0,0,0,43.6030922,16.8602982,11.6732626,0,23.6555271,1.02429926,0,2.00491071,3.62417364,0,8.43259239,6.81787014,0,0,0,0,2.65136623,3.9191134,3.46064854,0,401.826263,683.227905,5.27092123
12.0794668,0,3.80771542,0,0.12204022,0,44.9294586,0,12.9372292,13.5474777,19.3909817,0.518942714,0,0,0,2.57699561,8.30994034,0,0,9.53421974e-3,4.18551207,0,3.38202453,1.92151618,381.009552,4.65524864,292.096893,576.086975,5.39863825
15.2513714,0,0,0.595363319,0.213583678,0,17.1824303,8.01465797,6.51441574,2.52047968,25.4674969,0,0,0,0.595363319,1.31033647,0,0,0,0.428213745,0,0,0,0.209078178,16.774847,0,404.082916,722.553284,1.61054063
37.1879005,0,8.75798893,0.534223557,0.457833886,0,70.8356094,3.77422476,5.43681049,14.279171,35.0512543,0,0,4.74756575,0,9.74604893,20.4810963,0,0,4.40620804,1.73032427,0,0,0.04768471,109.694672,0,303.754547,566.508118,0
46.344162,0,11.7744055,0,2.37772775,0,77.5639267,15.7411842,67.6991882,9.91690922,40.6380081,0,13.175416,0.976550996,0,8.19538212,0.511757314,0.427287698,0,5.04605007,2.65766311,2.44787598,2.27322817,0,185.361633,0.646034956,303.754547,605.81311,0
27.8283005,1.533126,7.88372755,2.29869747,0,0,51.7215195,7.43498373,5.28986263,5.18030596,19.747345,0,0.727837682,5.22823238,2.31448817,1.90335274,14.8697681,1.75035059,0,0.68171078,0,0,0,0.640771985,18.0791874,0,251.197098,628.237854,2.85627842
45.5838356,0,0.167809799,0,7.00019741,2.74086046,103.22464,16.4659462,16.3036346,1.73479474,45.3988647,0.534223557,4.05132103,1.34793925,4.45504141,11.6120605,11.20432,0,0,3.52328348,3.90012002,0.449262947,3.76078844,0,25.9429493,0,391.826904,722.553284,3.99290156
17.1080208,569.683105,0.79427737,0.840233803,0,0,41.7959328,29.5093956,5.67265081,5.67581272,30.8296852,0,0,8.35073185,4.48973274,6.81836987,34.1245308,0,0,0.168442816,0,0,0,0,62.0755997,0,361.276642,602.435364,0
23.3226528,0,0,0,0.183067217,0,71.5720978,26.926466,15.4148426,6.07236719,23.2241211,1.84380436,7.92677069,0.114421405,0,7.10136652,14.8697681,6.63783169,0,0,1.44679487,0,0,1.54898202,93.7164307,0,291.281647,569.683105,0
118.117874,0,1.96874046,0,0,0.503923595,247.624771,24.7011452,30.2013664,0.855557561,234.266373,3.34353209,18.0627575,0,3.82448101,12.6332731,27.2089005,0,0,1.123932,0,0,1.30052006,0,206.060852,1.76537395,288.849609,566.508118,5.32553339
46.0892944,0,0,2.14119411,0,0,138.338623,15.3721294,19.0984344,11.2933826,24.8041267,3.90851593,0,0,0,8.54010963,0,0,0,13.933032,0,0,6.19369888,1.586923,385.300018,0,390.731415,644.250305,5.27092123
41.2813911,0,4.62916899,0,0,0,73.6398163,11.7169628,7.11946774,0,94.7561493,2.10977864,0,0.374171168,0,0,38.1968689,0.58007586,1.23961389,0,0,0,0.684009731,0,49.2453804,0.183258802,315.880615,561.778992,4.68174028
41.3951225,0.712379217,6.5783143,0,0,3.59542322,181.104507,42.0042763,24.1593723,7.75402689,35.0512543,0,12.4990826,0.596708477,5.19838905,10.1872635,9.07587242,2.48870015,0,17.3852577,6.13161993,0.710048974,1.53402412,2.27322817,190.596146,0.202398434,306.312927,602.435364,9.37351322
12.047698,9.90119267,0.901544511,0.641236424,0,0,72.5041962,30.3057652,5.91956902,0,34.5846558,2.01569438,0,0.259471357,0,7.45389891,0,0,0,2.18882871,0,0,0,1.26180291,65.7451401,0,517.070007,948.080505,18.9318428
36.9843102,267.066833,3.00146246,0,0,1.31773031,95.3719788,37.9485588,5.23749542,0,93.2009354,2.48870015,0,0,2.9529779,1.27140105,43.0082512,0,0,0,0,0,0,1.53402412,82.5627823,0.914356709,437.047058,774.926819,20.3249683
30.0368748,612.625854,0,0,1.79705179,0,75.574791,20.3249683,10.0291672,0,33.1345711,0,0.213643849,4.71101522,0,0.916279674,43.241333,1.16263735,0,0,0,0,0,0,0,0,324.839233,609.2099,28.4594402
48.1689034,1.46841824,6.14909029,0,0.901544511,0.79501009,105.431641,19.0666656,13.5684471,3.37636805,74.3758011,1.89060986,3.98543835,13.8241539,0,9.0395937,5.90151691,0.442560136,0,0,0,0,0,0,2.5750351,0,328.493896,679.41571,2.25137019
3.57463622,0.312971771,0,2.58413982,0,0,67.9694748,14.0761366,5.45038652,15.4452744,24.7387981,0,0,0.743305266,0,0,0,0,0,1.27461231,3.59193158,0,0,0,19.5428638,0,304.60495,594.07373,1.87500203
39.3960152,942.78186,3.16375256,1.30126345,0.840233803,2.23611045,141.71701,3.6407938,5.26360893,3.77422476,31.5787773,0,0,1.59816957,0,2.1376667,1.85874593,0,0.381477684,4.76703215,0,0,0,0.340985537,22.0945282,2.05335498,301.217682,660.67334,0
8.04926682,61.8239861,0,1.39385915,2.20410895,3.06804824,85.1977921,7.14364147,7.7256484,4.24825525,70.2123718,0,0,7.5056448,0.412016511,3.3739059,0,0,0,0,0,0,4.72023249,0,28.0143471,0,305.457733,564.927307,9.06228256
35.5907593,0.343563318,3.35994411,0,0,0,77.1616898,8.73486042,16.523037,11.8610058,20.6420612,3.57438946,15.7911606,0,0,3.5832727,29.8596916,2.29869747,0,10.9895239,0.327002645,0,1.89883721,1.84543216,107.2948,0.46095109,359.260193,673.737549,14.6584167
16.0015678,0.898525894,14.2451468,0,0,0,73.4492416,23.7188873,6.48155403,1.78147912,21.5798721,0,7.22520828,2.20156384,0.625943542,0.393434465,85.1003723,0,0,0.565561295,4.13474274,0,3.60931683,0,89.1795883,0,335.927734,633.530334,7.18489408
30.3667812,4.04029655,0,1.40930665,1.75035059,0,159.513458,16.004549,14.5378895,3.19633913,48.9787712,2.66390896,0,7.45230103,3.7074039,9.87367249,0,1.81263018,0,0,0,0,0,0,65.3862686,0,362.289124,617.786011,12.695384
4.54910374,0,0,0.748342335,0,0,54.6855812,0,6.19369888,0.840233803,26.4277458,0,0,1.65537155,0,0,8.37102413,1.11649442,0,0,0.684009731,3.314502,0,0,0,0,310.625183,690.916931,1.00894451
